Ticker,Year,date,Open,High,Low,Close,Volume
^AEX,2022,2022-12-18 23:00:00,702.8200073242188,706.3099975585938,700.6799926757812,700.7100219726562,61937600
^AEX,2022,2022-12-19 23:00:00,694.3400268554688,700.3200073242188,692.7899780273438,697.25,64700
^AEX,2022,2022-12-20 23:00:00,699.7100219726562,710.0700073242188,698.760009765625,709.5800170898438,63000
^AEX,2022,2022-12-21 23:00:00,711.3499755859375,713.02001953125,699.280029296875,700.4000244140625,53500
^AEX,2022,2022-12-22 23:00:00,700.7899780273438,703.6500244140625,697.5900268554688,701.0599975585938,41904300
^AEX,2022,2022-12-26 23:00:00,705.719970703125,707.0,699.6099853515625,701.0599975585938,31600
^AEX,2022,2022-12-27 23:00:00,700.6799926757812,701.7000122070312,694.6599731445312,694.8400268554688,42300
^AEX,2022,2022-12-28 23:00:00,694.0900268554688,701.4099731445312,691.5999755859375,701.010009765625,37700
^AEX,2022,2022-12-29 23:00:00,697.75,697.75,688.239990234375,689.010009765625,37400
^AEX,2023,2023-01-01 23:00:00,697.1099853515625,701.530029296875,694.6300048828125,701.1599731445312,35558000
^AEX,2023,2023-01-02 23:00:00,702.489990234375,715.0399780273438,702.489990234375,707.6300048828125,64200
^AEX,2023,2023-01-03 23:00:00,709.9600219726562,719.1599731445312,709.9600219726562,717.510009765625,75600
^AEX,2023,2023-01-04 23:00:00,715.9199829101562,718.510009765625,712.739990234375,714.3200073242188,60100
^AEX,2023,2023-01-05 23:00:00,715.9199829101562,725.1400146484375,712.1599731445312,724.260009765625,54900
^AEX,2023,2023-01-08 23:00:00,730.5999755859375,737.780029296875,728.1900024414062,736.1799926757812,59500
^AEX,2023,2023-01-09 23:00:00,730.4099731445312,735.3300170898438,730.4099731445312,733.030029296875,51000
^AEX,2023,2023-01-10 23:00:00,734.8800048828125,741.0900268554688,734.530029296875,738.8300170898438,62500
^AEX,2023,2023-01-11 23:00:00,738.2899780273438,746.239990234375,737.8400268554688,741.9000244140625,80400
^AEX,2023,2023-01-12 23:00:00,744.989990234375,750.4099731445312,743.8400268554688,748.0399780273438,63500
^AEX,2023,2023-01-15 23:00:00,748.9400024414062,749.4500122070312,746.22998046875,748.3499755859375,40476600
^AEX,2023,2023-01-16 23:00:00,745.8699951171875,751.739990234375,742.8599853515625,748.8099975585938,67200
^AEX,2023,2023-01-17 23:00:00,750.989990234375,750.989990234375,749.1199951171875,749.1199951171875,68600
^AEX,2023,2023-01-18 23:00:00,744.219970703125,746.0399780273438,735.6799926757812,735.6799926757812,66400
^AEX,2023,2023-01-19 23:00:00,738.2000122070312,739.0499877929688,735.3400268554688,738.6400146484375,51200
^AEX,2023,2023-01-22 23:00:00,741.0399780273438,749.1500244140625,740.4299926757812,747.8699951171875,46800
^AEX,2023,2023-01-23 23:00:00,750.0399780273438,750.7100219726562,742.989990234375,746.4000244140625,61591500
^AEX,2023,2023-01-24 23:00:00,744.6199951171875,745.5599975585938,735.0,741.3400268554688,55100
^AEX,2023,2023-01-25 23:00:00,747.1099853515625,750.6900024414062,744.6699829101562,747.2100219726562,59200
^AEX,2023,2023-01-26 23:00:00,749.3099975585938,751.989990234375,747.0700073242188,750.6699829101562,56900
^AEX,2023,2023-01-29 23:00:00,743.0900268554688,744.969970703125,738.030029296875,744.8300170898438,64600
^AEX,2023,2023-01-30 23:00:00,742.1599731445312,745.1900024414062,742.1599731445312,745.1900024414062,73300
^AEX,2023,2023-01-31 23:00:00,747.1500244140625,750.4000244140625,745.1799926757812,747.6799926757812,67200
^AEX,2023,2023-02-01 23:00:00,751.8900146484375,762.0900268554688,751.8599853515625,758.6099853515625,100600
^AEX,2023,2023-02-02 23:00:00,756.6300048828125,763.8599853515625,755.6699829101562,763.8599853515625,79300
^AEX,2023,2023-02-05 23:00:00,758.7100219726562,759.02001953125,749.5800170898438,752.4000244140625,59000
^AEX,2023,2023-02-06 23:00:00,752.7899780273438,754.4600219726562,749.3400268554688,753.0900268554688,61900
^AEX,2023,2023-02-07 23:00:00,756.4099731445312,756.989990234375,748.4000244140625,748.4000244140625,66600
^AEX,2023,2023-02-08 23:00:00,753.7100219726562,760.8699951171875,753.6199951171875,757.0499877929688,89700
^AEX,2023,2023-02-09 23:00:00,752.469970703125,756.010009765625,747.760009765625,752.219970703125,78300
^AEX,2023,2023-02-12 23:00:00,753.219970703125,763.1699829101562,753.02001953125,762.6400146484375,45600
^AEX,2023,2023-02-13 23:00:00,764.2100219726562,770.7999877929688,761.2100219726562,762.969970703125,68507600
^AEX,2023,2023-02-14 23:00:00,762.8200073242188,769.72998046875,762.3699951171875,769.72998046875,57800
^AEX,2023,2023-02-15 23:00:00,773.9400024414062,777.5800170898438,766.6199951171875,771.6900024414062,65100
^AEX,2023,2023-02-16 23:00:00,763.2999877929688,768.030029296875,759.6599731445312,765.0399780273438,78200
^AEX,2023,2023-02-19 23:00:00,765.6300048828125,765.969970703125,761.0900268554688,762.6300048828125,39061400
^AEX,2023,2023-02-20 23:00:00,758.6300048828125,760.2000122070312,752.3300170898438,757.6599731445312,57200
^AEX,2023,2023-02-21 23:00:00,755.77001953125,758.3200073242188,751.510009765625,756.6300048828125,66400
^AEX,2023,2023-02-22 23:00:00,759.3300170898438,761.5499877929688,755.719970703125,755.719970703125,65100
^AEX,2023,2023-02-23 23:00:00,759.2999877929688,759.7899780273438,746.4099731445312,746.4099731445312,65600
^AEX,2023,2023-02-26 23:00:00,752.5900268554688,760.2000122070312,752.5900268554688,756.989990234375,56800
^AEX,2023,2023-02-27 23:00:00,754.1799926757812,758.3300170898438,751.239990234375,752.9299926757812,85800
^AEX,2023,2023-02-28 23:00:00,756.2000122070312,759.0399780273438,748.530029296875,749.3800048828125,58000
^AEX,2023,2023-03-01 23:00:00,745.7100219726562,755.1699829101562,743.9000244140625,755.1699829101562,58300
^AEX,2023,2023-03-02 23:00:00,759.5399780273438,761.8200073242188,757.6199951171875,760.5700073242188,56100
^AEX,2023,2023-03-05 23:00:00,763.1599731445312,763.4099731445312,757.739990234375,759.8300170898438,45400
^AEX,2023,2023-03-06 23:00:00,756.4000244140625,759.77001953125,751.02001953125,751.52001953125,53400
^AEX,2023,2023-03-07 23:00:00,748.5999755859375,754.2000122070312,748.47998046875,753.3499755859375,60600
^AEX,2023,2023-03-08 23:00:00,751.25,755.6400146484375,746.5700073242188,753.2000122070312,49400
^AEX,2023,2023-03-09 23:00:00,742.0,747.530029296875,737.5399780273438,743.030029296875,87477400
^AEX,2023,2023-03-12 23:00:00,742.280029296875,742.4400024414062,720.3900146484375,727.25,118370400
^AEX,2023,2023-03-13 23:00:00,728.739990234375,739.4099731445312,724.8800048828125,737.52001953125,92029400
^AEX,2023,2023-03-14 23:00:00,735.5,736.0999755859375,715.0499877929688,716.469970703125,146752100
^AEX,2023,2023-03-15 23:00:00,726.239990234375,729.0999755859375,711.8099975585938,727.0599975585938,122968000
^AEX,2023,2023-03-16 23:00:00,733.1300048828125,738.739990234375,718.72998046875,722.4299926757812,207727700
^AEX,2023,2023-03-19 23:00:00,718.1400146484375,732.239990234375,710.8900146484375,729.0499877929688,129059800
^AEX,2023,2023-03-20 23:00:00,734.1799926757812,742.0999755859375,733.7999877929688,736.1799926757812,87186500
^AEX,2023,2023-03-21 23:00:00,737.280029296875,744.7000122070312,736.0900268554688,741.7999877929688,78773900
^AEX,2023,2023-03-22 23:00:00,740.1500244140625,745.6300048828125,736.4500122070312,743.5900268554688,70506500
^AEX,2023,2023-03-23 23:00:00,742.030029296875,742.030029296875,727.9299926757812,731.8099975585938,114498300
^AEX,2023,2023-03-26 22:00:00,738.6099853515625,740.0499877929688,733.530029296875,735.9099731445312,74700
^AEX,2023,2023-03-27 22:00:00,740.719970703125,741.8499755859375,731.719970703125,733.8099975585938,65000
^AEX,2023,2023-03-28 22:00:00,739.2999877929688,745.7899780273438,738.75,745.5399780273438,64600
^AEX,2023,2023-03-29 22:00:00,747.9000244140625,753.6699829101562,747.9000244140625,752.4600219726562,67900
^AEX,2023,2023-03-30 22:00:00,752.5399780273438,757.72998046875,751.22998046875,756.1799926757812,67900
^AEX,2023,2023-04-02 22:00:00,758.9099731445312,761.27001953125,757.3300170898438,758.4099731445312,69200
^AEX,2023,2023-04-03 22:00:00,762.0900268554688,765.4600219726562,758.3300170898438,758.3599853515625,66425900
^AEX,2023,2023-04-04 22:00:00,756.8599853515625,757.8800048828125,753.27001953125,755.760009765625,57300
^AEX,2023,2023-04-05 22:00:00,757.4500122070312,760.969970703125,756.719970703125,759.8400268554688,62200
^AEX,2023,2023-04-10 22:00:00,764.75,765.760009765625,762.5700073242188,763.3200073242188,58900
^AEX,2023,2023-04-11 22:00:00,761.77001953125,769.1400146484375,758.22998046875,759.5399780273438,62400
^AEX,2023,2023-04-12 22:00:00,758.3499755859375,761.02001953125,757.02001953125,760.5700073242188,53700
^AEX,2023,2023-04-13 22:00:00,760.0599975585938,763.510009765625,758.5499877929688,761.4000244140625,69900
^AEX,2023,2023-04-16 22:00:00,761.1799926757812,763.3599853515625,758.280029296875,758.5,68065500
^AEX,2023,2023-04-17 22:00:00,759.27001953125,765.1599731445312,758.989990234375,763.1500244140625,59000
^AEX,2023,2023-04-18 22:00:00,759.989990234375,761.1599731445312,758.8300170898438,760.219970703125,59100
^AEX,2023,2023-04-19 22:00:00,761.6900024414062,761.97998046875,756.4199829101562,761.0999755859375,56400
^AEX,2023,2023-04-20 22:00:00,760.5399780273438,763.4000244140625,758.6500244140625,762.1900024414062,74432600
^AEX,2023,2023-04-23 22:00:00,759.3499755859375,764.6400146484375,759.27001953125,762.489990234375,59800
^AEX,2023,2023-04-24 22:00:00,758.1900024414062,758.469970703125,754.4500122070312,755.4500122070312,66700
^AEX,2023,2023-04-25 22:00:00,750.3800048828125,751.1799926757812,745.260009765625,749.5999755859375,71300
^AEX,2023,2023-04-26 22:00:00,747.1799926757812,752.6500244140625,746.4000244140625,752.5999755859375,65900
^AEX,2023,2023-04-27 22:00:00,754.52001953125,758.9400024414062,748.4500122070312,758.489990234375,78900
^AEX,2023,2023-05-01 22:00:00,758.739990234375,759.9099731445312,743.5499877929688,744.3099975585938,71900
^AEX,2023,2023-05-02 22:00:00,748.0499877929688,748.5,743.0999755859375,744.239990234375,51700
^AEX,2023,2023-05-03 22:00:00,744.52001953125,744.8200073242188,735.9099731445312,741.219970703125,69400
^AEX,2023,2023-05-04 22:00:00,745.1599731445312,750.9500122070312,743.5900268554688,750.47998046875,62869300
^AEX,2023,2023-05-07 22:00:00,751.8900146484375,754.8300170898438,751.219970703125,752.6799926757812,36400
^AEX,2023,2023-05-08 22:00:00,751.5800170898438,751.9299926757812,744.739990234375,748.3800048828125,62100
^AEX,2023,2023-05-09 22:00:00,748.030029296875,751.1500244140625,745.3300170898438,748.2899780273438,70000
^AEX,2023,2023-05-10 22:00:00,750.3099975585938,755.75,747.1400146484375,751.1199951171875,70200
^AEX,2023,2023-05-11 22:00:00,753.2899780273438,755.8699951171875,751.9500122070312,752.989990234375,60300
^AEX,2023,2023-05-14 22:00:00,756.0,757.8400268554688,753.4600219726562,756.1799926757812,52700
^AEX,2023,2023-05-15 22:00:00,755.3200073242188,759.2899780273438,754.6099853515625,756.219970703125,60000
^AEX,2023,2023-05-16 22:00:00,754.8900146484375,759.0399780273438,753.8200073242188,758.280029296875,74300
^AEX,2023,2023-05-17 22:00:00,760.0800170898438,766.1400146484375,759.8200073242188,765.280029296875,53900
^AEX,2023,2023-05-18 22:00:00,767.9199829101562,771.739990234375,767.0999755859375,767.0999755859375,73800
^AEX,2023,2023-05-21 22:00:00,766.8099975585938,768.5900268554688,765.3300170898438,767.6099853515625,52800
^AEX,2023,2023-05-22 22:00:00,766.5399780273438,769.0,765.510009765625,765.97998046875,57600
^AEX,2023,2023-05-23 22:00:00,760.0399780273438,760.5,750.219970703125,754.1300048828125,66200
^AEX,2023,2023-05-24 22:00:00,758.4400024414062,759.3400268554688,753.5800170898438,755.2100219726562,63700
^AEX,2023,2023-05-25 22:00:00,758.75,770.3900146484375,756.739990234375,767.8599853515625,60300
^AEX,2023,2023-05-28 22:00:00,769.02001953125,769.52001953125,763.6599731445312,764.0999755859375,26500
^AEX,2023,2023-05-29 22:00:00,765.2899780273438,765.9500122070312,755.3800048828125,756.6699829101562,62700
^AEX,2023,2023-05-30 22:00:00,750.1400146484375,756.030029296875,748.4500122070312,748.8599853515625,161000
^AEX,2023,2023-05-31 22:00:00,754.4099731445312,758.02001953125,752.5499877929688,756.3499755859375,48000
^AEX,2023,2023-06-01 22:00:00,759.4299926757812,765.8200073242188,758.1400146484375,764.9199829101562,71200
^AEX,2023,2023-06-04 22:00:00,767.4099731445312,768.4199829101562,763.2000122070312,763.3400268554688,52800
^AEX,2023,2023-06-05 22:00:00,759.77001953125,762.6500244140625,757.0800170898438,762.219970703125,60500
^AEX,2023,2023-06-06 22:00:00,761.6799926757812,763.6500244140625,759.4099731445312,761.6099853515625,61100
^AEX,2023,2023-06-07 22:00:00,758.1199951171875,761.1199951171875,757.3200073242188,760.9400024414062,58200
^AEX,2023,2023-06-08 22:00:00,763.3400268554688,763.3400268554688,755.9299926757812,759.3200073242188,48197600
^AEX,2023,2023-06-11 22:00:00,761.3499755859375,764.0900268554688,759.8800048828125,760.3400268554688,53470100
^AEX,2023,2023-06-12 22:00:00,766.1500244140625,768.8499755859375,761.9099731445312,767.7100219726562,59400
^AEX,2023,2023-06-13 22:00:00,766.97998046875,773.0,765.9600219726562,771.4099731445312,63200
^AEX,2023,2023-06-14 22:00:00,770.8200073242188,774.3800048828125,767.3300170898438,772.6400146484375,59800
^AEX,2023,2023-06-15 22:00:00,774.8800048828125,776.2899780273438,772.3699951171875,772.719970703125,116886300
^AEX,2023,2023-06-18 22:00:00,770.8599853515625,772.4500122070312,768.239990234375,768.97998046875,43400
^AEX,2023,2023-06-19 22:00:00,765.3800048828125,767.4000244140625,762.52001953125,763.0900268554688,44700
^AEX,2023,2023-06-20 22:00:00,761.4299926757812,763.3499755859375,758.2100219726562,759.1599731445312,44300
^AEX,2023,2023-06-21 22:00:00,752.6099853515625,759.1699829101562,750.739990234375,759.1699829101562,50300
^AEX,2023,2023-06-22 22:00:00,756.6599731445312,759.1900024414062,753.780029296875,756.5999755859375,60500
^AEX,2023,2023-06-25 22:00:00,757.1500244140625,759.75,751.4299926757812,757.5,52400
^AEX,2023,2023-06-26 22:00:00,761.77001953125,763.1099853515625,755.47998046875,760.5599975585938,51300
^AEX,2023,2023-06-27 22:00:00,762.8300170898438,768.6799926757812,762.2999877929688,767.77001953125,47700
^AEX,2023,2023-06-28 22:00:00,767.989990234375,770.25,766.530029296875,768.9400024414062,45200
^AEX,2023,2023-06-29 22:00:00,767.3800048828125,775.9600219726562,765.719970703125,773.9400024414062,67200
^AEX,2023,2023-07-02 22:00:00,777.0999755859375,781.1099853515625,776.4400024414062,776.4400024414062,51300
^AEX,2023,2023-07-03 22:00:00,777.8900146484375,780.8099975585938,777.4500122070312,778.719970703125,39700
^AEX,2023,2023-07-04 22:00:00,773.4600219726562,775.4500122070312,768.9199829101562,769.8900146484375,51900
^AEX,2023,2023-07-05 22:00:00,764.969970703125,765.0999755859375,751.5900268554688,753.3400268554688,65900
^AEX,2023,2023-07-06 22:00:00,752.9199829101562,756.6699829101562,747.6599731445312,753.52001953125,50700
^AEX,2023,2023-07-09 22:00:00,749.5999755859375,757.5999755859375,749.5999755859375,755.760009765625,40400
^AEX,2023,2023-07-10 22:00:00,757.25,758.969970703125,753.2899780273438,755.8200073242188,48100
^AEX,2023,2023-07-11 22:00:00,759.97998046875,770.6099853515625,759.1300048828125,768.1400146484375,62700
^AEX,2023,2023-07-12 22:00:00,768.5,777.1199951171875,768.5,774.7999877929688,48700
^AEX,2023,2023-07-13 22:00:00,775.530029296875,781.489990234375,775.530029296875,778.9299926757812,51400
^AEX,2023,2023-07-16 22:00:00,773.5800170898438,777.739990234375,771.8599853515625,773.4500122070312,38600
^AEX,2023,2023-07-17 22:00:00,770.9199829101562,775.6699829101562,770.9199829101562,774.47998046875,43400
^AEX,2023,2023-07-18 22:00:00,777.9299926757812,779.1900024414062,774.4500122070312,775.030029296875,50400
^AEX,2023,2023-07-19 22:00:00,769.739990234375,772.6699829101562,768.2100219726562,769.6199951171875,55500
^AEX,2023,2023-07-20 22:00:00,768.1300048828125,773.8400268554688,768.030029296875,773.75,50700
^AEX,2023,2023-07-23 22:00:00,771.4099731445312,773.7899780273438,769.2100219726562,771.5499877929688,57300
^AEX,2023,2023-07-24 22:00:00,777.739990234375,781.1300048828125,775.6599731445312,779.8099975585938,61000
^AEX,2023,2023-07-25 22:00:00,777.9400024414062,777.9400024414062,770.530029296875,775.4600219726562,55000
^AEX,2023,2023-07-26 22:00:00,779.02001953125,793.0700073242188,779.02001953125,792.0599975585938,66800
^AEX,2023,2023-07-27 22:00:00,788.5399780273438,795.2000122070312,787.97998046875,794.27001953125,57818400
^AEX,2023,2023-07-30 22:00:00,792.47998046875,794.4099731445312,789.52001953125,792.0,52552100
^AEX,2023,2023-07-31 22:00:00,790.1699829101562,792.1300048828125,784.6699829101562,786.1400146484375,46279800
^AEX,2023,2023-08-01 22:00:00,777.0,782.47998046875,772.969970703125,775.030029296875,63389800
^AEX,2023,2023-08-02 22:00:00,770.25,771.4299926757812,764.0900268554688,770.0700073242188,67862100
^AEX,2023,2023-08-03 22:00:00,770.9400024414062,773.3599853515625,766.4000244140625,772.7100219726562,58633700
^AEX,2023,2023-08-06 22:00:00,769.47998046875,772.9099731445312,768.02001953125,772.1300048828125,46049100
^AEX,2023,2023-08-07 22:00:00,768.77001953125,772.2999877929688,763.1099853515625,767.0,55520400
^AEX,2023,2023-08-08 22:00:00,772.469970703125,774.969970703125,769.0800170898438,770.219970703125,57600
^AEX,2023,2023-08-09 22:00:00,772.8699951171875,780.6599731445312,772.5700073242188,777.7899780273438,60200
^AEX,2023,2023-08-10 22:00:00,773.6199951171875,773.9400024414062,763.3599853515625,765.1599731445312,53100
^AEX,2023,2023-08-13 22:00:00,764.010009765625,766.8300170898438,761.0700073242188,766.2100219726562,49700
^AEX,2023,2023-08-14 22:00:00,768.5599975585938,768.5599975585938,756.7000122070312,759.280029296875,49500
^AEX,2023,2023-08-15 22:00:00,756.77001953125,759.4600219726562,754.0399780273438,756.8499755859375,49400
^AEX,2023,2023-08-16 22:00:00,755.8200073242188,757.989990234375,737.3599853515625,737.6300048828125,67400
^AEX,2023,2023-08-17 22:00:00,735.9099731445312,736.6500244140625,729.6099853515625,735.0399780273438,61900
^AEX,2023,2023-08-20 22:00:00,735.6900024414062,735.6900024414062,733.5900268554688,733.5900268554688,50400
^AEX,2023,2023-08-21 22:00:00,738.219970703125,743.8400268554688,736.8300170898438,738.2100219726562,45200
^AEX,2023,2023-08-22 22:00:00,739.8499755859375,742.989990234375,737.3599853515625,740.72998046875,46200
^AEX,2023,2023-08-23 22:00:00,748.1799926757812,749.2100219726562,733.3400268554688,733.989990234375,46200
^AEX,2023,2023-08-24 22:00:00,732.0,739.1599731445312,731.9600219726562,733.3699951171875,48800
^AEX,2023,2023-08-27 22:00:00,739.3400268554688,743.22998046875,737.510009765625,741.760009765625,41300
^AEX,2023,2023-08-28 22:00:00,743.739990234375,746.6400146484375,741.969970703125,745.8900146484375,59100
^AEX,2023,2023-08-29 22:00:00,746.0399780273438,748.2000122070312,742.3300170898438,745.4299926757812,51300
^AEX,2023,2023-08-30 22:00:00,746.6500244140625,749.97998046875,743.6199951171875,743.6199951171875,105511900
^AEX,2023,2023-08-31 22:00:00,744.5399780273438,749.8900146484375,743.8800048828125,746.0499877929688,49700
^AEX,2023,2023-09-03 22:00:00,750.47998046875,754.760009765625,746.8200073242188,747.4299926757812,31267300
^AEX,2023,2023-09-04 22:00:00,744.25,748.77001953125,740.6300048828125,747.1099853515625,46500
^AEX,2023,2023-09-05 22:00:00,743.5,748.5999755859375,741.0999755859375,745.4299926757812,48300
^AEX,2023,2023-09-06 22:00:00,741.9000244140625,744.3499755859375,737.9299926757812,739.7100219726562,47900
^AEX,2023,2023-09-07 22:00:00,741.97998046875,742.1699829101562,732.75,739.0900268554688,46000
^AEX,2023,2023-09-10 22:00:00,741.4199829101562,744.8499755859375,738.47998046875,738.8900146484375,44500
^AEX,2023,2023-09-11 22:00:00,741.3400268554688,741.6799926757812,734.6199951171875,736.6900024414062,49700
^AEX,2023,2023-09-12 22:00:00,733.6599731445312,736.2899780273438,731.1500244140625,734.9299926757812,44900
^AEX,2023,2023-09-13 22:00:00,737.260009765625,745.7899780273438,734.6400146484375,744.4600219726562,69200
^AEX,2023,2023-09-14 22:00:00,748.4500122070312,749.27001953125,741.0999755859375,741.510009765625,117900
^AEX,2023,2023-09-17 22:00:00,740.6799926757812,741.0399780273438,734.6500244140625,735.8499755859375,49700
^AEX,2023,2023-09-18 22:00:00,734.5900268554688,739.4500122070312,732.9600219726562,734.9299926757812,45000
^AEX,2023,2023-09-19 22:00:00,735.5,740.739990234375,734.530029296875,738.3200073242188,52357300
^AEX,2023,2023-09-20 22:00:00,733.1199951171875,734.4299926757812,728.8200073242188,731.719970703125,58998400
^AEX,2023,2023-09-21 22:00:00,728.72998046875,732.22998046875,726.6599731445312,730.0900268554688,87723300
^AEX,2023,2023-09-24 22:00:00,728.3900146484375,730.5700073242188,721.25,726.6400146484375,51660500
^AEX,2023,2023-09-25 22:00:00,720.7999877929688,724.1400146484375,718.9000244140625,721.4299926757812,50200
^AEX,2023,2023-09-26 22:00:00,723.8099975585938,726.27001953125,719.6599731445312,721.739990234375,75000
^AEX,2023,2023-09-27 22:00:00,720.6500244140625,726.02001953125,715.6199951171875,725.989990234375,63000
^AEX,2023,2023-09-28 22:00:00,729.8099975585938,736.2000122070312,728.7899780273438,728.7899780273438,64300
^AEX,2023,2023-10-01 22:00:00,730.6500244140625,731.9099731445312,721.2899780273438,724.1799926757812,43000
^AEX,2023,2023-10-02 22:00:00,721.5700073242188,726.1799926757812,719.1699829101562,719.6699829101562,49600
^AEX,2023,2023-10-03 22:00:00,715.5599975585938,725.4000244140625,715.3200073242188,720.8599853515625,57100
^AEX,2023,2023-10-04 22:00:00,722.8099975585938,726.0599975585938,720.9500122070312,721.75,47800
^AEX,2023,2023-10-05 22:00:00,721.5999755859375,726.8900146484375,718.760009765625,726.7000122070312,65100
^AEX,2023,2023-10-08 22:00:00,726.8599853515625,730.9000244140625,724.1599731445312,726.0,48700
^AEX,2023,2023-10-09 22:00:00,731.510009765625,739.969970703125,731.3800048828125,738.8900146484375,62300
^AEX,2023,2023-10-10 22:00:00,736.739990234375,741.7999877929688,736.6799926757812,737.780029296875,51600
^AEX,2023,2023-10-11 22:00:00,742.1900024414062,744.9299926757812,740.1699829101562,741.52001953125,49800
^AEX,2023,2023-10-12 22:00:00,738.8200073242188,743.0,733.0800170898438,733.9000244140625,54300
^AEX,2023,2023-10-15 22:00:00,736.8099975585938,737.5599975585938,731.5,735.3900146484375,44000
^AEX,2023,2023-10-16 22:00:00,733.4500122070312,738.4299926757812,730.5,736.77001953125,43800
^AEX,2023,2023-10-17 22:00:00,732.6400146484375,737.780029296875,728.2000122070312,729.5700073242188,47900
^AEX,2023,2023-10-18 22:00:00,728.3400268554688,730.8499755859375,725.1199951171875,727.6099853515625,49500
^AEX,2023,2023-10-19 22:00:00,721.9199829101562,724.5599975585938,716.239990234375,716.239990234375,73900
^AEX,2023,2023-10-22 22:00:00,716.4500122070312,719.75,711.6900024414062,719.1799926757812,49200
^AEX,2023,2023-10-23 22:00:00,718.9299926757812,723.530029296875,715.77001953125,721.72998046875,47800
^AEX,2023,2023-10-24 22:00:00,721.9600219726562,724.260009765625,718.9500122070312,722.239990234375,55600
^AEX,2023,2023-10-25 22:00:00,715.1799926757812,722.1599731445312,713.780029296875,719.2999877929688,55200
^AEX,2023,2023-10-26 22:00:00,719.280029296875,723.4299926757812,713.280029296875,714.25,51300
^AEX,2023,2023-10-29 23:00:00,717.4000244140625,719.7100219726562,712.77001953125,714.0499877929688,41326400
^AEX,2023,2023-10-30 23:00:00,713.8400268554688,721.5,713.739990234375,718.5999755859375,55512700
^AEX,2023,2023-10-31 23:00:00,720.4400024414062,725.2899780273438,716.489990234375,722.22998046875,47392300
^AEX,2023,2023-11-01 23:00:00,728.4500122070312,738.3599853515625,728.1799926757812,736.030029296875,77199400
^AEX,2023,2023-11-02 23:00:00,739.0700073242188,739.5499877929688,735.0700073242188,736.3099975585938,61631200
^AEX,2023,2023-11-05 23:00:00,738.2999877929688,739.1699829101562,734.969970703125,735.3400268554688,45800
^AEX,2023,2023-11-06 23:00:00,733.8499755859375,737.219970703125,733.1099853515625,735.739990234375,48400
^AEX,2023,2023-11-07 23:00:00,730.72998046875,737.2899780273438,729.9400024414062,734.6400146484375,78000
^AEX,2023,2023-11-08 23:00:00,732.7899780273438,749.8300170898438,730.0999755859375,749.1599731445312,64100
^AEX,2023,2023-11-09 23:00:00,745.6799926757812,748.260009765625,742.4500122070312,746.3099975585938,45400
^AEX,2023,2023-11-12 23:00:00,750.219970703125,753.8200073242188,748.9099731445312,753.4099731445312,54100
^AEX,2023,2023-11-13 23:00:00,754.2000122070312,761.010009765625,751.5499877929688,758.1500244140625,64700
^AEX,2023,2023-11-14 23:00:00,759.8699951171875,764.3499755859375,759.8699951171875,762.8200073242188,61400
^AEX,2023,2023-11-15 23:00:00,758.6699829101562,760.8200073242188,753.8499755859375,753.9099731445312,69000
^AEX,2023,2023-11-16 23:00:00,752.8099975585938,759.2999877929688,752.8099975585938,758.5900268554688,74400
^AEX,2023,2023-11-19 23:00:00,757.8900146484375,760.0599975585938,757.5399780273438,759.469970703125,42500
^AEX,2023,2023-11-20 23:00:00,758.6599731445312,760.1699829101562,757.1199951171875,758.5599975585938,43500
^AEX,2023,2023-11-21 23:00:00,759.1400146484375,761.1199951171875,758.1900024414062,760.0399780273438,47229700
^AEX,2023,2023-11-22 23:00:00,760.9099731445312,762.4400024414062,759.280029296875,762.3200073242188,40650200
^AEX,2023,2023-11-23 23:00:00,761.4099731445312,766.3400268554688,761.3800048828125,765.6599731445312,34100
^AEX,2023,2023-11-26 23:00:00,764.6599731445312,766.739990234375,763.7000122070312,764.219970703125,39400
^AEX,2023,2023-11-27 23:00:00,761.5,762.1400146484375,758.969970703125,761.3699951171875,43700
^AEX,2023,2023-11-28 23:00:00,759.3599853515625,764.3099975585938,759.030029296875,761.989990234375,52700
^AEX,2023,2023-11-29 23:00:00,764.52001953125,768.030029296875,761.7100219726562,765.0399780273438,176400
^AEX,2023,2023-11-30 23:00:00,767.4500122070312,772.3400268554688,767.4400024414062,771.3699951171875,53300
^AEX,2023,2023-12-03 23:00:00,770.2999877929688,773.239990234375,769.5399780273438,770.6099853515625,53000
^AEX,2023,2023-12-04 23:00:00,768.8699951171875,775.25,768.469970703125,774.0700073242188,56600
^AEX,2023,2023-12-05 23:00:00,776.0999755859375,779.030029296875,775.530029296875,776.1799926757812,67500
^AEX,2023,2023-12-06 23:00:00,774.8400268554688,777.1699829101562,773.989990234375,776.3400268554688,49500
^AEX,2023,2023-12-07 23:00:00,777.6900024414062,783.5999755859375,776.739990234375,781.8499755859375,56800
^AEX,2023,2023-12-10 23:00:00,782.4199829101562,787.0700073242188,780.4000244140625,786.4500122070312,54600
^AEX,2023,2023-12-11 23:00:00,785.8499755859375,790.52001953125,785.22998046875,786.1300048828125,58400
^AEX,2023,2023-12-12 23:00:00,787.3200073242188,791.0700073242188,787.02001953125,787.02001953125,55700
^AEX,2023,2023-12-13 23:00:00,793.3900146484375,798.0900268554688,786.239990234375,789.9099731445312,86000
^AEX,2023,2023-12-14 23:00:00,793.7000122070312,796.1199951171875,790.9600219726562,793.1300048828125,142400
